,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
6421,0.1420847781460242,243.68462292198384,9.71021556854248,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6422,0.14209724391003065,243.68462292198384,9.57296085357666,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6423,0.40604176155036475,243.68462292198384,9.435811042785645,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6424,0.1776162879894189,243.68462292198384,9.299727439880371,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6425,0.3947314227661747,243.68462292198384,9.229479789733887,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6426,0.40599716852839446,243.68462292198384,9.221179008483887,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6427,0.21050282068466578,243.68462292198384,9.17557430267334,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6428,0.14214048399892118,243.68462292198384,8.905335426330566,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6429,0.14575435717005497,243.68462292198384,8.708670616149902,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6430,0.405930278995439,243.68462292198384,8.54561996459961,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6431,0.17222906402653362,243.68462292198384,8.439282417297363,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6432,0.21862468853392172,243.68462292198384,8.426164627075195,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6433,0.4060529098058573,243.68462292198384,8.329195022583008,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6434,0.12919064515821557,243.68462292198384,7.993880748748779,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6435,0.21861335378233862,243.68462292198384,7.968483924865723,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6436,0.10932583623989583,243.68462292198384,7.898803234100342,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6437,0.12917919817565682,243.68462292198384,7.871785640716553,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6438,0.1722535562142507,243.68462292198384,7.781468868255615,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6439,0.3684573598861786,243.68462292198384,7.3778767585754395,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6440,0.19736960427744438,243.68462292198384,7.287360668182373,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6441,0.29603878094393354,243.68462292198384,7.004181861877441,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6442,0.47367795566502463,244.49420638684097,54.294525146484375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6443,0.473701354679803,244.49420638684097,53.579307556152344,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6444,0.23684511466157368,244.49420638684097,51.492183685302734,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6445,0.4736896551724138,244.49420638684097,50.30537414550781,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6446,0.47372475369458134,244.49420638684097,39.22136306762695,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6447,0.15789188330708304,244.49420638684097,38.28352737426758,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6448,0.11842915194205009,244.49420638684097,31.87388038635254,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6449,0.15790315324878945,244.49420638684097,31.867431640625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6450,0.47365455665024636,244.49420638684097,30.097936630249023,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6451,0.11844072293882019,244.49420638684097,29.321744918823242,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6452,0.31577281494421966,244.49420638684097,27.899478912353516,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6453,0.3157847367479326,244.49420638684097,27.117189407348633,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6454,0.3157608931405068,244.49420638684097,26.47478485107422,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6455,0.11841758094527997,244.49420638684097,25.7777156829834,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6456,0.18946953024767113,244.49420638684097,22.73743438720703,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6457,0.18945737385538014,244.49420638684097,21.702058792114258,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6458,0.18948168663996212,244.49420638684097,21.104646682739258,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6459,0.28421104225439514,244.49420638684097,20.54770278930664,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6460,0.3552951646134608,244.49420638684097,19.50018882751465,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6461,0.1184754359291305,244.49420638684097,19.157428741455078,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6462,0.35524715986228855,244.49420638684097,18.223567962646484,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6463,0.13533574533067821,244.49420638684097,16.770444869995117,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6464,0.3552591610500816,244.49420638684097,16.399003982543945,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6465,0.31582050215907137,244.49420638684097,16.250808715820312,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6466,0.10526744582721334,244.49420638684097,13.873102188110352,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6467,0.20300931176707573,244.49420638684097,13.718262672424316,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6468,0.3789556643706683,244.49420638684097,13.605936050415039,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6469,0.10525828980600134,244.49420638684097,13.363747596740723,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6470,0.20299760891864274,244.49420638684097,12.617315292358398,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6471,0.3383517827392983,244.49420638684097,12.511114120483398,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6472,0.3789672031217909,244.49420638684097,12.188295364379883,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6473,0.1353237835359698,244.49420638684097,12.07548713684082,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6474,0.3383288584002124,244.49420638684097,11.52902889251709,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6475,0.28422301962563934,244.49420638684097,11.474356651306152,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6476,0.3383173962306694,244.49420638684097,11.380812644958496,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6477,0.20302101461550867,244.49420638684097,10.945087432861328,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6478,0.3789441256195456,244.49420638684097,10.75333309173584,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6479,0.10527905834192125,244.49420638684097,10.570816040039062,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6480,0.3383403205697554,244.49420638684097,10.365388870239258,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6481,0.17763908122496452,244.49420638684097,10.207860946655273,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6482,0.2706936944842329,244.49420638684097,10.175829887390137,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6483,0.21052709033598124,244.49420638684097,10.128595352172852,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6484,0.17767327107828298,244.49420638684097,9.971282958984375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6485,0.2706823788043364,244.49420638684097,9.597652435302734,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6486,0.27065974744454335,244.49420638684097,9.55873966217041,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6487,0.14209724391003065,244.49420638684097,9.422648429870605,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6488,0.21050282068466578,244.49420638684097,9.31903076171875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6489,0.142117819487401,244.49420638684097,9.18661880493164,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6490,0.10929013995030948,244.49420638684097,9.146048545837402,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6491,0.3947314227661747,244.49420638684097,8.998028755187988,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6492,0.2707050101641294,244.49420638684097,8.995160102844238,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6493,0.10933773500309132,244.49420638684097,8.978714942932129,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6494,0.37893258686842296,244.49420638684097,8.94534683227539,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6495,0.40599716852839446,244.49420638684097,8.891712188720703,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6496,0.1776162879894189,244.49420638684097,8.750274658203125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6497,0.3947553967365826,244.49420638684097,8.69239616394043,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6498,0.210539225161639,244.49420638684097,8.471174240112305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6499,0.21861335378233862,244.49420638684097,8.452841758728027,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6500,0.17762768460719172,244.49420638684097,8.328191757202148,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6501,0.12917919817565682,244.49420638684097,8.188593864440918,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6502,0.14210970967403716,244.49420638684097,8.128669738769531,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6503,0.14575435717005497,244.49420638684097,8.098084449768066,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6504,0.12919064515821557,244.49420638684097,7.813265323638916,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6505,0.21862468853392172,244.49420638684097,7.763336181640625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6506,0.1691479532102646,244.49420638684097,7.425080299377441,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6507,0.17222906402653362,244.49420638684097,7.3435444831848145,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6508,0.405930278995439,244.49420638684097,7.333140850067139,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6509,0.1292107736864409,244.49420638684097,7.254209041595459,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6510,0.40601946503937963,244.49420638684097,7.181090354919434,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6511,0.1457660540127779,244.49420638684097,7.071831226348877,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6512,0.21863602328550477,244.49420638684097,7.057868003845215,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6513,0.47367795566502463,245.30378985169804,52.6904296875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6514,0.23684511466157368,245.30378985169804,51.92350769042969,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6515,0.4737130541871922,245.30378985169804,46.87520217895508,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6516,0.473701354679803,245.30378985169804,41.90439987182617,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6517,0.15789188330708304,245.30378985169804,38.384586334228516,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6518,0.1578806133653766,245.30378985169804,35.113582611083984,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6519,0.11841758094527997,245.30378985169804,30.77243995666504,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6520,0.11844072293882019,245.30378985169804,29.585134506225586,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6521,0.11842915194205009,245.30378985169804,27.830989837646484,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6522,0.47372475369458134,245.30378985169804,27.46822738647461,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6523,0.31577281494421966,245.30378985169804,26.158018112182617,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6524,0.3157847367479326,245.30378985169804,25.376373291015625,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6525,0.15790315324878945,245.30378985169804,25.006168365478516,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6526,0.3157966585516455,245.30378985169804,22.914281845092773,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6527,0.18946953024767113,245.30378985169804,21.194520950317383,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6528,0.18948168663996212,245.30378985169804,20.3690185546875,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6529,0.1184754359291305,245.30378985169804,20.11901092529297,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6530,0.18945737385538014,245.30378985169804,19.94991683959961,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6531,0.2841990648831509,245.30378985169804,19.867748260498047,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6532,0.31582050215907137,245.30378985169804,19.799434661865234,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6533,0.18949384303225314,245.30378985169804,18.70688819885254,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6534,0.3552951646134608,245.30378985169804,18.342954635620117,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6535,0.28421104225439514,245.30378985169804,17.7893009185791,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6536,0.35528316342566774,245.30378985169804,17.33854866027832,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6537,0.13537163071480335,245.30378985169804,15.947162628173828,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6538,0.35527116223787464,245.30378985169804,15.841785430908203,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6539,0.13533574533067821,245.30378985169804,15.435059547424316,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6540,0.10525828980600134,245.30378985169804,13.658773422241211,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6541,0.3552591610500816,245.30378985169804,13.230356216430664,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6542,0.37893258686842296,245.30378985169804,13.014813423156738,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6543,0.3383403205697554,245.30378985169804,12.925167083740234,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6544,0.10526744582721334,245.30378985169804,12.731274604797363,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6545,0.3789787418729135,245.30378985169804,12.342530250549316,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6546,0.20300931176707573,245.30378985169804,12.221715927124023,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6547,0.1353237835359698,245.30378985169804,11.54183292388916,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6548,0.3789441256195456,245.30378985169804,11.276176452636719,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6549,0.20299760891864274,245.30378985169804,11.038538932800293,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6550,0.20302101461550867,245.30378985169804,10.894838333129883,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6551,0.20297420322177673,245.30378985169804,10.871369361877441,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6552,0.3789672031217909,245.30378985169804,10.245904922485352,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6553,0.21051495551032354,245.30378985169804,10.0906400680542,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6554,0.10929013995030948,245.30378985169804,9.63195514678955,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6555,0.1776162879894189,245.30378985169804,9.398237228393555,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6556,0.355343169364633,245.30378985169804,9.294745445251465,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6557,0.2706936944842329,245.30378985169804,9.288843154907227,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6558,0.14209724391003065,245.30378985169804,9.197460174560547,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6559,0.17767327107828298,245.30378985169804,9.024147033691406,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6560,0.10932583623989583,245.30378985169804,9.01513957977295,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6561,0.39471943578097074,245.30378985169804,8.78714656829834,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6562,0.2707050101641294,245.30378985169804,8.515402793884277,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6563,0.17765047784273735,245.30378985169804,8.481861114501953,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6564,0.105313895886045,245.30378985169804,8.43128776550293,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6565,0.3788748931128096,245.30378985169804,8.311750411987305,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6566,0.142117819487401,245.30378985169804,8.309938430786133,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6567,0.21052709033598124,245.30378985169804,8.231021881103516,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6568,0.17763908122496452,245.30378985169804,8.210412979125977,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6569,0.3946954618105628,245.30378985169804,8.125005722045898,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6570,0.21861335378233862,245.30378985169804,7.920536518096924,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6571,0.21862468853392172,245.30378985169804,7.382857799530029,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6572,0.17222906402653362,245.30378985169804,7.320358753204346,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6573,0.14575435717005497,245.30378985169804,7.3062663078308105,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6574,0.12919064515821557,245.30378985169804,7.1248064041137695,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6575,0.210539225161639,245.30378985169804,7.06983757019043,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6576,0.47367795566502463,246.1133733165551,50.79843521118164,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6577,0.23684511466157368,246.1133733165551,49.97624588012695,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6578,0.473701354679803,246.1133733165551,44.77046585083008,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6579,0.4736896551724138,246.1133733165551,39.703216552734375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6580,0.15789188330708304,246.1133733165551,36.201011657714844,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6581,0.1578806133653766,246.1133733165551,34.18536376953125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6582,0.47372475369458134,246.1133733165551,33.983882904052734,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6583,0.11842915194205009,246.1133733165551,29.564857482910156,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6584,0.11844072293882019,246.1133733165551,28.80314826965332,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6585,0.11841758094527997,246.1133733165551,26.568513870239258,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6586,0.31577281494421966,246.1133733165551,24.462709426879883,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6587,0.3157608931405068,246.1133733165551,23.922168731689453,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6588,0.3157847367479326,246.1133733165551,23.400739669799805,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6589,0.18946953024767113,246.1133733165551,20.06621742248535,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6590,0.18945737385538014,246.1133733165551,20.050209045410156,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6591,0.11846386493236039,246.1133733165551,19.423095703125,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6592,0.18948168663996212,246.1133733165551,18.978811264038086,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6593,0.18949384303225314,246.1133733165551,18.227651596069336,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6594,0.2841990648831509,246.1133733165551,18.16012191772461,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6595,0.31583242396278427,246.1133733165551,17.87462615966797,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6596,0.35528316342566774,246.1133733165551,17.582416534423828,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6597,0.28421104225439514,246.1133733165551,17.0135555267334,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6598,0.1894330610707981,246.1133733165551,16.96087646484375,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6599,0.3552951646134608,246.1133733165551,16.51662826538086,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6600,0.13533574533067821,246.1133733165551,15.168274879455566,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6601,0.13531182174126144,246.1133733165551,14.823278427124023,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6602,0.31574897133679386,246.1133733165551,14.384052276611328,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6603,0.35527116223787464,246.1133733165551,14.02627944946289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6604,0.3383403205697554,246.1133733165551,12.205207824707031,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6605,0.20300931176707573,246.1133733165551,12.088922500610352,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6606,0.28422301962563934,246.1133733165551,12.059995651245117,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6607,0.10525828980600134,246.1133733165551,11.876749038696289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6608,0.10526744582721334,246.1133733165551,11.676653861999512,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6609,0.37893258686842296,246.1133733165551,11.435811996459961,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6610,0.20299760891864274,246.1133733165551,11.414473533630371,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6611,0.3789672031217909,246.1133733165551,11.414082527160645,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6612,0.3383173962306694,246.1133733165551,10.5243558883667,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6613,0.20298590607020972,246.1133733165551,10.235082626342773,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6614,0.14210970967403716,246.1133733165551,9.545353889465332,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6615,0.10932583623989583,246.1133733165551,9.261270523071289,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6616,0.3789441256195456,246.1133733165551,9.151183128356934,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6617,0.3383288584002124,246.1133733165551,8.992583274841309,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
6618,0.1776162879894189,246.1133733165551,8.952461242675781,301.12,31.53,301.12,31.53,1,0,0,0,0,,,0,,,,,,
