,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
6728,0.15623465414842516,252.59004103541182,5.951742649078369,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6729,0.38395565585001157,252.59004103541182,5.847936153411865,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6730,0.13067053135404189,252.59004103541182,5.745800971984863,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6731,0.13067053135404189,252.59004103541182,5.660472869873047,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6732,0.3726064446417989,252.59004103541182,5.5163445472717285,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6733,0.15623465414842516,252.59004103541182,5.516301155090332,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6734,0.3726248422344835,252.59004103541182,5.478869438171387,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6735,0.13067053135404189,252.59004103541182,5.377716541290283,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6736,0.14770381959781767,252.59004103541182,5.355515480041504,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6737,0.3726248422344835,252.59004103541182,5.33145809173584,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6738,0.3726248422344835,252.59004103541182,5.241497039794922,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6739,0.15623465414842516,252.59004103541182,5.089426517486572,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6740,0.3839367137850954,252.59004103541182,5.010338306427002,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6741,0.3726064446417989,253.39962450026894,5.691032886505127,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6742,0.13065817655506734,253.39962450026894,5.5693888664245605,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6743,0.1306211121581438,253.39962450026894,5.537637233734131,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6744,0.14770381959781767,253.39962450026894,5.479410648345947,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6745,0.38395565585001157,253.39962450026894,5.454008102416992,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6746,0.3839745979149277,253.39962450026894,5.382043838500977,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6747,0.13067053135404189,253.39962450026894,5.251537799835205,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6748,0.3726248422344835,253.39962450026894,5.155938625335693,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6749,0.3726125771726937,253.39962450026894,5.1271586418151855,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6750,0.2272697126341173,254.20920796512604,5.453652381896973,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6751,0.24841145551531602,254.20920796512604,5.080355167388916,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6752,0.31727148498235397,254.20920796512604,5.0590691566467285,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6753,0.2482804433960277,254.20920796512604,5.005827903747559,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6754,0.4015949728654768,254.20920796512604,5.001255512237549,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6755,0.3839935399798438,255.0187914299831,5.839662551879883,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6756,0.4778263292539917,255.0187914299831,5.705734729766846,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6757,0.38395565585001157,255.0187914299831,5.699283123016357,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6758,0.4777945284387661,255.0187914299831,5.449203968048096,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6759,0.24842393286001013,255.0187914299831,5.417690753936768,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6760,0.15623465414842516,255.0187914299831,5.371648788452148,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6761,0.13064582175609282,255.0187914299831,5.283441066741943,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6762,0.11231218885907843,255.0187914299831,5.2634053230285645,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6763,0.47454011936339524,255.0187914299831,5.242353439331055,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6764,0.2482491244468318,255.0187914299831,5.155322074890137,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6765,0.4574449273567105,255.0187914299831,5.064943313598633,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6766,0.3726064446417989,255.0187914299831,5.0596466064453125,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6767,0.15623465414842516,255.0187914299831,5.040878772735596,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6768,0.4777690877865856,255.0187914299831,5.006471157073975,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6769,0.4778263292539917,255.82837489484018,6.407840728759766,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6770,0.1306211121581438,255.82837489484018,5.501936435699463,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6771,0.11231218885907843,255.82837489484018,5.479067325592041,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6772,0.13063346695711833,255.82837489484018,5.4366912841796875,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6773,0.4778326894170369,255.82837489484018,5.286158084869385,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6774,0.13024117314750286,255.82837489484018,5.156986236572266,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6775,0.13028441801098983,255.82837489484018,5.1301798820495605,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6776,0.37261870970358857,255.82837489484018,5.125472545623779,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6777,0.24841145551531602,255.82837489484018,5.094752311706543,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6778,0.4777754479496308,255.82837489484018,5.073086261749268,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6779,0.2272697126341173,255.82837489484018,5.004358291625977,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6780,0.4777754479496308,256.6379583596973,6.341503143310547,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6781,0.14772531484543944,256.6379583596973,5.81618595123291,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6782,0.2482553336243023,256.6379583596973,5.688462734222412,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6783,0.3839935399798438,256.6379583596973,5.493450164794922,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6784,0.4777690877865856,256.6379583596973,5.4568657875061035,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6785,0.2484426488770513,256.6379583596973,5.397037982940674,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6786,0.4777818081126759,256.6379583596973,5.248263359069824,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6787,0.13028441801098983,256.6379583596973,5.24179220199585,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6788,0.49775951213045205,256.6379583596973,5.06276798248291,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6789,0.13064582175609282,256.6379583596973,5.045596122741699,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6790,0.13063346695711833,256.6379583596973,5.0423455238342285,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6791,0.462966208002483,256.6379583596973,5.008663177490234,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6792,0.4777754479496308,257.4475418245544,6.141478538513184,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6793,0.47778816827572096,257.4475418245544,6.078376770019531,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6794,0.14772531484543944,257.4475418245544,5.3298468589782715,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6795,0.47778816827572096,257.4475418245544,5.323231220245361,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6796,0.1306211121581438,257.4475418245544,5.16005277633667,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6797,0.4777690877865856,257.4475418245544,5.139556884765625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6798,0.13067053135404189,257.4475418245544,5.119490623474121,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6799,0.4777818081126759,258.2571252894115,5.644428253173828,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6800,0.14772531484543944,258.2571252894115,5.407157897949219,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6801,0.24843641020470425,258.2571252894115,5.346251487731934,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6802,0.2482553336243023,258.2571252894115,5.337100982666016,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6803,0.3724837940239013,258.2571252894115,5.12468957901001,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6804,0.4777818081126759,258.2571252894115,5.0635857582092285,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6805,0.25072584853349317,258.2571252894115,5.05349063873291,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6806,0.24843017153235716,259.0667087542685,6.225419521331787,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6807,0.14772531484543944,259.0667087542685,5.5703630447387695,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6808,0.24843017153235716,259.0667087542685,5.5097880363464355,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6809,0.13028441801098983,259.0667087542685,5.49655294418335,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6810,0.2482677519792432,259.0667087542685,5.446038722991943,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6811,0.24843641020470425,259.0667087542685,5.321234226226807,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6812,0.13025970666042583,259.0667087542685,5.199098110198975,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6813,0.13064582175609282,259.0667087542685,5.1773905754089355,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6814,0.3839935399798438,259.0667087542685,5.144659519195557,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6815,0.13040797476380978,259.0667087542685,5.134692192077637,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6816,0.13027824017334882,259.0667087542685,5.030145168304443,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6817,0.4777309268083149,259.8762922191257,5.904780387878418,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6818,0.13028441801098983,259.8762922191257,5.665225028991699,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6819,0.2482677519792432,259.8762922191257,5.54464054107666,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6820,0.1477378765218719,259.8762922191257,5.327843189239502,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6821,0.1305840477612202,259.8762922191257,5.252125263214111,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6822,0.1302905958486308,259.8762922191257,5.2068681716918945,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6823,0.271333583024613,259.8762922191257,5.055009365081787,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6824,0.13028441801098983,259.8762922191257,5.049827575683594,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6825,0.271333583024613,259.8762922191257,5.037519454956055,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6826,0.1306211121581438,259.8762922191257,5.022890090942383,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6827,0.13028441801098983,260.6858756839828,5.559576988220215,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6828,0.1477378765218719,260.6858756839828,5.3980865478515625,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6829,0.13028441801098983,260.6858756839828,5.270275115966797,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6830,0.24826154280177273,260.6858756839828,5.242136001586914,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6831,0.13040797476380978,260.6858756839828,5.1214165687561035,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6832,0.4035653726642775,260.6858756839828,5.091001033782959,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6833,0.13028441801098983,260.6858756839828,5.082472324371338,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6834,0.13024735098514384,260.6858756839828,5.07642936706543,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6835,0.4777309268083149,260.6858756839828,5.053369045257568,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6836,0.45178089806024546,260.6858756839828,5.016228199005127,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6837,0.14772531484543944,261.4954591488398,5.693429946899414,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6838,0.24843017153235716,261.4954591488398,5.655389785766602,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6839,0.3134177595025269,261.4954591488398,5.587600231170654,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6840,0.24843641020470425,261.4954591488398,5.522351264953613,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6841,0.4777309268083149,261.4954591488398,5.344674587249756,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6842,0.14773159568365568,261.4954591488398,5.275877475738525,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6843,0.27133968822865023,261.4954591488398,5.205514907836914,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6844,0.2482677519792432,261.4954591488398,5.178575038909912,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6845,0.3724531313694269,261.4954591488398,5.134744167327881,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6846,0.11332671584842019,261.4954591488398,5.132834434509277,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6847,0.13029677368627182,262.3050426136969,5.399839401245117,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6848,0.4776800455039539,262.3050426136969,5.38220739364624,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6849,0.2482553336243023,262.3050426136969,5.329765319824219,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6850,0.13028441801098983,262.3050426136969,5.065741062164307,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6851,0.14772531484543944,262.3050426136969,5.048796653747559,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6852,0.4777182064822246,263.114626078554,5.492441654205322,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6853,0.24841769418766302,263.114626078554,5.258750915527344,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6854,0.13026588449806684,263.114626078554,5.167942047119141,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6855,0.2482677519792432,263.114626078554,5.1644792556762695,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6856,0.2484426488770513,263.114626078554,5.068928241729736,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6857,0.3021533670735179,263.114626078554,5.049843788146973,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6858,0.13042650827673274,263.114626078554,5.038001537322998,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6859,0.3134177595025269,263.114626078554,5.016524314880371,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6860,0.3021962970396118,263.92420954341105,5.410428524017334,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6861,0.24841769418766302,263.92420954341105,5.324716091156006,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6862,0.4777182064822246,263.92420954341105,5.237019062042236,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6863,0.14771903400722325,263.92420954341105,5.181298732757568,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6864,0.11334652821133073,263.92420954341105,5.098327159881592,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6865,0.13025970666042583,263.92420954341105,5.0810546875,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6866,0.2482491244468318,263.92420954341105,5.075035095214844,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6867,0.4777818081126759,264.7337930082682,5.796974182128906,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6868,0.14772531484543944,264.7337930082682,5.6667799949646,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6869,0.4777309268083149,264.7337930082682,5.299464225769043,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6870,0.4035786675208963,264.7337930082682,5.092077732086182,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6871,0.16842553583958966,264.7337930082682,5.0463690757751465,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6872,0.13024735098514384,264.7337930082682,5.012364387512207,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6873,0.24840521684296893,265.54337647312525,5.531011581420898,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6874,0.4777818081126759,265.54337647312525,5.473059177398682,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6875,0.11332671584842019,265.54337647312525,5.157700538635254,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6876,0.13024735098514384,265.54337647312525,5.114875793457031,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6877,0.27132137261653866,265.54337647312525,5.023227214813232,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6878,0.4035720200925869,265.54337647312525,5.019331455230713,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6879,0.43955099098782746,266.35295993798235,5.526422023773193,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6880,0.24843641020470425,266.35295993798235,5.450394630432129,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6881,0.13024117314750286,266.35295993798235,5.400754928588867,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6882,0.11329369524356925,266.35295993798235,5.393433570861816,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6883,0.42516488279481496,266.35295993798235,5.325311183929443,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6884,0.47778816827572096,266.35295993798235,5.1738481521606445,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6885,0.2482491244468318,266.35295993798235,5.15861177444458,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6886,0.13451387865907793,266.35295993798235,5.136926174163818,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6887,0.403525488094421,266.35295993798235,5.121954441070557,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6888,0.42516488279481496,266.35295993798235,5.093369483947754,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6889,0.3602074370171827,266.35295993798235,5.084097862243652,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6890,0.14771903400722325,266.35295993798235,5.005202770233154,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6891,0.3594442577898952,267.16254340283945,6.1837029457092285,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6892,0.3594310995273558,267.16254340283945,5.949300289154053,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6893,0.13024735098514384,267.16254340283945,5.94341516494751,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6894,0.11334652821133073,267.16254340283945,5.335653305053711,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6895,0.4777627276235405,267.16254340283945,5.312135219573975,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6896,0.35945741605243464,267.16254340283945,5.245787620544434,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6897,0.42516488279481496,267.16254340283945,5.03214168548584,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6898,0.35947057431497415,267.9721268676965,6.119200229644775,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6899,0.35945741605243464,267.9721268676965,5.758384704589844,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6900,0.36018112049210393,267.9721268676965,5.5484442710876465,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6901,0.13451387865907793,267.9721268676965,5.53718376159668,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6902,0.13024117314750286,267.9721268676965,5.404491901397705,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6903,0.16166798672365007,267.9721268676965,5.357452869415283,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6904,0.4777627276235405,267.9721268676965,5.223545074462891,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6905,0.3594771534462438,267.9721268676965,5.15050745010376,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6906,0.3594442577898952,267.9721268676965,5.076601505279541,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6907,0.24843641020470425,268.78171033255364,5.546438694000244,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6908,0.13024735098514384,268.78171033255364,5.499787330627441,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6909,0.4035587252359681,268.78171033255364,5.215413570404053,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6910,0.2462903350644718,268.78171033255364,5.175290584564209,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6911,0.35945741605243464,268.78171033255364,5.059466361999512,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6912,0.4777627276235405,268.78171033255364,5.038364887237549,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6913,0.13024735098514384,269.59129379741074,6.032452583312988,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6914,0.36762150562575485,269.59129379741074,5.603099822998047,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6915,0.35945741605243464,269.59129379741074,5.462151050567627,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6916,0.1683932790625108,269.59129379741074,5.400858402252197,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6917,0.360200857885913,269.59129379741074,5.381925582885742,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6918,0.11335313233230093,269.59129379741074,5.243769645690918,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6919,0.24842393286001013,269.59129379741074,5.2050347328186035,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6920,0.3601613830982947,269.59129379741074,5.181904315948486,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6921,0.13024117314750286,269.59129379741074,5.077767372131348,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6922,0.24843641020470425,269.59129379741074,5.044268608093262,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6923,0.13877812025833258,269.59129379741074,5.041428565979004,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6924,0.13024735098514384,270.40087726226784,5.928775787353516,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6925,0.13023499530986185,270.40087726226784,5.5052361488342285,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6926,0.496268041730757,270.40087726226784,5.2943220138549805,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6927,0.3602337535422616,270.40087726226784,5.275233745574951,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6928,0.2482242877369499,270.40087726226784,5.214986324310303,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6929,0.13024117314750286,270.40087726226784,5.209173202514648,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6930,0.24841769418766302,270.40087726226784,5.198742389678955,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6931,0.11329369524356925,270.40087726226784,5.0884246826171875,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6932,0.4807634927889126,270.40087726226784,5.066931247711182,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6933,0.359990325685282,270.40087726226784,5.012753009796143,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6934,0.13024117314750286,271.2104607271249,5.879256248474121,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
6935,0.25510031237383873,271.2104607271249,5.82358455657959,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
