,mean_freq,mean_dm,sigma,ra,dec,best_ra,best_dec,ncands,std_ra,std_dec,delta_ra,delta_dec,file_name,plot_path,known_source_label,known_source_likelihood,known_source_name,known_source_p0,known_source_dm,known_source_ra,known_source_dec
7689,0.21208009488649668,305.2129662511226,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7690,0.48136427938204696,305.2129662511226,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7691,0.17112810384463625,305.2129662511226,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7692,0.1538246818531525,305.2129662511226,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7693,0.21208665737976296,305.2129662511226,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7694,0.1301670390958109,305.2129662511226,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7695,0.1301732169334519,305.2129662511226,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7696,0.22653587469784509,305.2129662511226,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7697,0.48140262746245976,305.2129662511226,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7698,0.3397616484654653,305.2129662511226,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7699,0.1777628159322123,305.2129662511226,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7700,0.4490222629336094,305.2129662511226,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7701,0.1301423277452469,305.2129662511226,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7702,0.1779361066625447,305.2129662511226,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7703,0.15381815140603497,305.2129662511226,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7704,0.17788101997959732,305.2129662511226,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7705,0.4813962361157243,306.0225497159797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7706,0.48136427938204696,306.0225497159797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7707,0.17792386517744527,306.0225497159797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7708,0.4813706707287823,306.0225497159797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7709,0.21209321987302926,306.0225497159797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7710,0.4813770620755179,306.0225497159797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7711,0.15383121230027003,306.0225497159797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7712,0.1538246818531525,306.0225497159797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7713,0.15386386453585763,306.0225497159797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7714,0.1538246818531525,306.0225497159797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7715,0.4814218015026661,306.0225497159797,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7716,0.1301732169334519,306.0225497159797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7717,0.15383774274738754,306.0225497159797,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7718,0.21208665737976296,306.0225497159797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7719,0.17112810384463625,306.0225497159797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7720,0.21209978236629554,306.0225497159797,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7721,0.4489824365765263,306.0225497159797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7722,0.1301670390958109,306.0225497159797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7723,0.17794834814764413,306.0225497159797,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7724,0.43879117380879584,306.0225497159797,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7725,0.17789326146469672,306.0225497159797,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7726,0.42415003491120445,306.0225497159797,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7727,0.42819576387023267,306.0225497159797,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7728,0.17789326146469672,306.0225497159797,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7729,0.15387039498297514,306.8321331808368,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7730,0.48136427938204696,306.8321331808368,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7731,0.48133232264836956,306.8321331808368,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7732,0.17796058963274353,306.8321331808368,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7733,0.1538246818531525,306.8321331808368,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7734,0.15383121230027003,306.8321331808368,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7735,0.4813706707287823,306.8321331808368,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7736,0.17113465771479994,306.8321331808368,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7737,0.13045432237198773,306.8321331808368,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7738,0.1301670390958109,306.8321331808368,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7739,0.15383121230027003,306.8321331808368,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7740,0.1779361066625447,306.8321331808368,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7741,0.42415003491120445,306.8321331808368,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7742,0.4813706707287823,306.8321331808368,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7743,0.21208009488649668,306.8321331808368,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7744,0.1301670390958109,306.8321331808368,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7745,0.17788101997959732,306.8321331808368,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7746,0.11343898590491336,306.8321331808368,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7747,0.4489957120288874,306.8321331808368,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7748,0.15383121230027003,306.8321331808368,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7749,0.17112154997447257,306.8321331808368,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7750,0.48138984476898883,306.8321331808368,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7751,0.21208665737976296,306.8321331808368,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7752,0.1301546834205289,306.8321331808368,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7753,0.1710363496623443,306.8321331808368,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7754,0.481351496688576,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7755,0.4813706707287823,307.64171664569386,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7756,0.17110844223414512,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7757,0.15381815140603497,307.64171664569386,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7758,0.17796058963274353,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7759,0.15383121230027003,307.64171664569386,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7760,0.15387039498297514,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7761,0.15381815140603497,307.64171664569386,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7762,0.17110844223414512,307.64171664569386,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7763,0.4813706707287823,307.64171664569386,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7764,0.17110844223414512,307.64171664569386,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7765,0.481338713995105,307.64171664569386,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7766,0.424137505924987,307.64171664569386,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7767,0.21209321987302926,307.64171664569386,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7768,0.13045432237198773,307.64171664569386,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7769,0.4489957120288874,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7770,0.1301732169334519,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7771,0.17110844223414512,307.64171664569386,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7772,0.13045432237198773,307.64171664569386,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7773,0.17110844223414512,307.64171664569386,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7774,0.1301546834205289,307.64171664569386,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7775,0.17112154997447257,307.64171664569386,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7776,0.1301423277452469,307.64171664569386,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7777,0.11343238178394319,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7778,0.42415003491120445,307.64171664569386,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7779,0.21208665737976296,307.64171664569386,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7780,0.3675007185496017,307.64171664569386,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7781,0.15381815140603497,308.45130011055096,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7782,0.481351496688576,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7783,0.15384427319450505,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7784,0.17795446889019378,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7785,0.1538246818531525,308.45130011055096,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7786,0.15381815140603497,308.45130011055096,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7787,0.1779361066625447,308.45130011055096,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7788,0.48132593130163404,308.45130011055096,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7789,0.17110844223414512,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7790,0.17788101997959732,308.45130011055096,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7791,0.15383121230027003,308.45130011055096,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7792,0.43875220882525573,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7793,0.17106256514299914,308.45130011055096,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7794,0.17106256514299914,308.45130011055096,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7795,0.4241876218698567,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7796,0.44901562520742894,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7797,0.1301732169334519,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7798,0.424137505924987,308.45130011055096,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7799,0.11343898590491336,308.45130011055096,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7800,0.17110844223414512,308.45130011055096,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7801,0.48135788803531154,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7802,0.48132593130163404,309.2608835754081,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7803,0.17111499610430883,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7804,0.17795446889019378,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7805,0.15384427319450505,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7806,0.1301732169334519,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7807,0.44901562520742894,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7808,0.15381815140603497,309.2608835754081,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7809,0.1301670390958109,309.2608835754081,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7810,0.14790117831549354,309.2608835754081,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7811,0.15381815140603497,309.2608835754081,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7812,0.4241625638974219,309.2608835754081,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7813,0.11343238178394319,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7814,0.15383121230027003,309.2608835754081,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7815,0.42414377041809576,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7816,0.1441409687564339,309.2608835754081,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7817,0.17792386517744527,309.2608835754081,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7818,0.2120669698999641,309.2608835754081,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7819,0.17110844223414512,309.2608835754081,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7820,0.49505499481436327,309.2608835754081,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7821,0.16688723358649835,309.2608835754081,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7822,0.4241562994043132,309.2608835754081,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7823,0.42819576387023267,309.2608835754081,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7824,0.48132593130163404,310.07046704026516,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7825,0.48135788803531154,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7826,0.15381815140603497,310.07046704026516,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7827,0.1779361066625447,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7828,0.15381815140603497,310.07046704026516,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7829,0.15383121230027003,310.07046704026516,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7830,0.13021646179693888,310.07046704026516,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7831,0.17110844223414512,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7832,0.15383121230027003,310.07046704026516,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7833,0.48132593130163404,310.07046704026516,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7834,0.17110844223414512,310.07046704026516,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7835,0.44901562520742894,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7836,0.13021646179693888,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7837,0.15386386453585763,310.07046704026516,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7838,0.15385733408874008,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7839,0.11343238178394319,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7840,0.17110844223414512,310.07046704026516,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7841,0.1779361066625447,310.07046704026516,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7842,0.4387457146613325,310.07046704026516,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7843,0.17110844223414512,310.07046704026516,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7844,0.13021646179693888,310.07046704026516,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7845,0.4241562994043132,310.07046704026516,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7846,0.4387457146613325,310.07046704026516,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7847,0.17110844223414512,310.07046704026516,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7848,0.3027359880419352,310.07046704026516,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7849,0.15381815140603497,310.8800505051223,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7850,0.481338713995105,310.8800505051223,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7851,0.1779361066625447,310.8800505051223,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7852,0.15381815140603497,310.8800505051223,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7853,0.17110844223414512,310.8800505051223,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7854,0.48132593130163404,310.8800505051223,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7855,0.15383121230027003,310.8800505051223,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7856,0.1779361066625447,310.8800505051223,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7857,0.17110844223414512,310.8800505051223,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7858,0.17110844223414512,310.8800505051223,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7859,0.1538246818531525,310.8800505051223,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7860,0.17112810384463625,310.8800505051223,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7861,0.17110844223414512,310.8800505051223,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7862,0.11343898590491336,310.8800505051223,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7863,0.15385733408874008,310.8800505051223,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7864,0.17110844223414512,310.8800505051223,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7865,0.1301670390958109,310.8800505051223,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7866,0.1572672956273805,310.8800505051223,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7867,0.4813451053418405,310.8800505051223,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7868,0.1301732169334519,310.8800505051223,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7869,0.17791162369234587,311.68963396997935,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7870,0.15381815140603497,311.68963396997935,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7871,0.48132593130163404,311.68963396997935,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7872,0.15381815140603497,311.68963396997935,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7873,0.48132593130163404,311.68963396997935,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7874,0.17111499610430883,311.68963396997935,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7875,0.15381815140603497,311.68963396997935,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7876,0.15386386453585763,311.68963396997935,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7877,0.15381815140603497,311.68963396997935,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7878,0.17110844223414512,311.68963396997935,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7879,0.17110844223414512,311.68963396997935,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7880,0.17110844223414512,311.68963396997935,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7881,0.17110844223414512,311.68963396997935,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7882,0.1779361066625447,311.68963396997935,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7883,0.1301670390958109,311.68963396997935,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7884,0.44901562520742894,311.68963396997935,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7885,0.15728069261993755,311.68963396997935,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7886,0.17767734129891616,311.68963396997935,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7887,0.17789938220724644,312.4992174348364,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7888,0.48132593130163404,312.4992174348364,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7889,0.15381815140603497,312.4992174348364,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7890,0.48132593130163404,312.4992174348364,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7891,0.17110844223414512,312.4992174348364,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7892,0.17112154997447257,312.4992174348364,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7893,0.17110844223414512,312.4992174348364,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7894,0.1301670390958109,312.4992174348364,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7895,0.15381815140603497,312.4992174348364,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7896,0.15383774274738754,312.4992174348364,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7897,0.1711018883639814,312.4992174348364,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7898,0.17112154997447257,312.4992174348364,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7899,0.17110844223414512,312.4992174348364,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7900,0.15381815140603497,312.4992174348364,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7901,0.48132593130163404,312.4992174348364,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7902,0.15383774274738754,312.4992174348364,1,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7903,0.15385733408874008,312.4992174348364,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7904,0.17788101997959732,312.4992174348364,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7905,0.1301670390958109,312.4992174348364,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7906,0.1301793947710929,312.4992174348364,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7907,0.11343238178394319,312.4992174348364,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7908,0.17791162369234587,313.30880089969355,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7909,0.15381815140603497,313.30880089969355,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7910,0.1538246818531525,313.30880089969355,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7911,0.1710953344938177,313.30880089969355,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7912,0.1711018883639814,313.30880089969355,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7913,0.17110844223414512,313.30880089969355,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7914,0.15381815140603497,313.30880089969355,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7915,0.15381815140603497,313.30880089969355,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7916,0.17112810384463625,313.30880089969355,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7917,0.17110844223414512,313.30880089969355,2,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7918,0.48132593130163404,313.30880089969355,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7919,0.11343238178394319,313.30880089969355,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7920,0.15383774274738754,313.30880089969355,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7921,0.11345592795461362,313.30880089969355,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7922,0.17767734129891616,313.30880089969355,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7923,0.1301670390958109,313.30880089969355,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7924,0.1301732169334519,313.30880089969355,4,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7925,0.48132593130163404,313.30880089969355,6,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7926,0.1301732169334519,313.30880089969355,3,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
7927,0.1301793947710929,313.30880089969355,9,29.37,62.12,29.37,62.12,1,0,0,0,0,,,0,,,,,,
